country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
SG,PH,,,47.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[PH]
SG,PH,,,47.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[PH]
SG,PH,,,47.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[PH]
SG,PH,,,47.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[PH]
SG,PH,,,47.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[PH]
SG,PH,,,47.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[PH]
SG,PH,,,47.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[PH]
SG,PH,,,47.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[PH]
SG,PH,,,47.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[PH]
SG,PH,,,47.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[PH]
SG,PH,,,47.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[PH]
SG,PH,,,47.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[PH]
SG,PH,,,47.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[PH]
SG,PH,,,47.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[PH]
SG,PH,,,47.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[PH]
SG,PH,,,47.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[PH]
SG,PH,,,47.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[PH]
SG,PH,,,47.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[PH]
SG,PH,,,47.7,0.1,3.3,HYDRO_[PH]
SG,PH,,,47.7,2.9,31.8,PP_CO2_[PH]
SG,PH,,,47.7,0.0,1.8,BESS_[PH]
SG,PH,,,47.7,0.1,11.3,EL_to_HTH_[PH]
SG,PH,,,47.7,0.0,0.0,EL_to_NH3_[PH]
SG,PH,,,47.7,0.0,0.0,NH3_Storage_[PH]
SG,PH,,,47.7,0.0,0.0,NH3_to_EL_[PH]
SG,PH,,,47.7,0.0,0.0,NH3_to_HTH_[PH]
SG,PH,,,47.7,0.7,11.2,FF_to_HTH_[PH]
SG,PH,,,47.7,0.0,36.4,EL_Demand_[PH]
SG,PH,,,47.7,0.0,11.5,HTH_Demand_[PH]
SG,PH,,,47.7,0.0,0.4,RE_PV_Openfield_Lim_[SG]
SG,PH,,,47.7,0.1,2.8,RE_PV_Rooftop_Lim_[SG]
SG,PH,,,47.7,0.0,0.0,RE_WIND_Onshore_Lim_0_[SG]
SG,PH,,,47.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[SG]
SG,PH,,,47.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[SG]
SG,PH,,,47.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[SG]
SG,PH,,,47.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[SG]
SG,PH,,,47.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[SG]
SG,PH,,,47.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[SG]
SG,PH,,,47.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[SG]
SG,PH,,,47.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[SG]
SG,PH,,,47.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[SG]
SG,PH,,,47.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[SG]
SG,PH,,,47.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[SG]
SG,PH,,,47.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[SG]
SG,PH,,,47.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[SG]
SG,PH,,,47.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[SG]
SG,PH,,,47.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[SG]
SG,PH,,,47.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[SG]
SG,PH,,,47.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[SG]
SG,PH,,,47.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[SG]
SG,PH,,,47.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[SG]
SG,PH,,,47.7,0.0,0.0,HYDRO_[SG]
SG,PH,,,47.7,0.0,0.1,PP_CO2_[SG]
SG,PH,,,47.7,0.0,0.4,BESS_[SG]
SG,PH,,,47.7,0.0,3.1,EL_to_HTH_[SG]
SG,PH,,,47.7,0.0,0.0,EL_to_NH3_[SG]
SG,PH,,,47.7,0.0,0.0,NH3_Storage_[SG]
SG,PH,,,47.7,0.0,0.0,NH3_to_EL_[SG]
SG,PH,,,47.7,0.0,0.0,NH3_to_HTH_[SG]
SG,PH,,,47.7,0.5,4.8,FF_to_HTH_[SG]
SG,PH,,,47.7,0.0,10.7,EL_Demand_[SG]
SG,PH,,,47.7,0.0,4.9,HTH_Demand_[SG]
SG,PH,,,47.7,1.0,10.8,EL_Transport_[PH-SG]
SG,PH,,,47.7,0.0,0.0,NH3_Transport_[PH-SG]
SG,PH,,,41.0,0.4,22.8,RE_PV_Openfield_Lim_[PH]
SG,PH,,,41.0,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
SG,PH,,,41.0,2.9,85.7,RE_WIND_Onshore_Lim_0_[PH]
SG,PH,,,41.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[PH]
SG,PH,,,41.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[PH]
SG,PH,,,41.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[PH]
SG,PH,,,41.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[PH]
SG,PH,,,41.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[PH]
SG,PH,,,41.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[PH]
SG,PH,,,41.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[PH]
SG,PH,,,41.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[PH]
SG,PH,,,41.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[PH]
SG,PH,,,41.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[PH]
SG,PH,,,41.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[PH]
SG,PH,,,41.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[PH]
SG,PH,,,41.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[PH]
SG,PH,,,41.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[PH]
SG,PH,,,41.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[PH]
SG,PH,,,41.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[PH]
SG,PH,,,41.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[PH]
SG,PH,,,41.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[PH]
SG,PH,,,41.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[PH]
SG,PH,,,41.0,0.1,3.3,HYDRO_[PH]
SG,PH,,,41.0,2.2,26.9,PP_CO2_[PH]
SG,PH,,,41.0,0.0,2.2,BESS_[PH]
SG,PH,,,41.0,0.1,11.3,EL_to_HTH_[PH]
SG,PH,,,41.0,0.0,0.0,EL_to_NH3_[PH]
SG,PH,,,41.0,0.0,0.0,NH3_Storage_[PH]
SG,PH,,,41.0,0.0,0.0,NH3_to_EL_[PH]
SG,PH,,,41.0,0.0,0.0,NH3_to_HTH_[PH]
SG,PH,,,41.0,0.7,11.2,FF_to_HTH_[PH]
SG,PH,,,41.0,0.0,36.4,EL_Demand_[PH]
SG,PH,,,41.0,0.0,11.5,HTH_Demand_[PH]
SG,PH,,,41.0,0.0,0.4,RE_PV_Openfield_Lim_[SG]
SG,PH,,,41.0,0.1,2.8,RE_PV_Rooftop_Lim_[SG]
SG,PH,,,41.0,0.0,0.0,RE_WIND_Onshore_Lim_0_[SG]
SG,PH,,,41.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[SG]
SG,PH,,,41.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[SG]
SG,PH,,,41.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[SG]
SG,PH,,,41.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[SG]
SG,PH,,,41.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[SG]
SG,PH,,,41.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[SG]
SG,PH,,,41.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[SG]
SG,PH,,,41.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[SG]
SG,PH,,,41.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[SG]
SG,PH,,,41.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[SG]
SG,PH,,,41.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[SG]
SG,PH,,,41.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[SG]
SG,PH,,,41.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[SG]
SG,PH,,,41.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[SG]
SG,PH,,,41.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[SG]
SG,PH,,,41.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[SG]
SG,PH,,,41.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[SG]
SG,PH,,,41.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[SG]
SG,PH,,,41.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[SG]
SG,PH,,,41.0,0.0,0.0,HYDRO_[SG]
SG,PH,,,41.0,0.7,4.8,PP_CO2_[SG]
SG,PH,,,41.0,0.0,0.0,BESS_[SG]
SG,PH,,,41.0,0.0,3.2,EL_to_HTH_[SG]
SG,PH,,,41.0,0.0,0.0,EL_to_NH3_[SG]
SG,PH,,,41.0,0.0,0.0,NH3_Storage_[SG]
SG,PH,,,41.0,0.0,0.0,NH3_to_EL_[SG]
SG,PH,,,41.0,0.0,0.0,NH3_to_HTH_[SG]
SG,PH,,,41.0,0.5,4.8,FF_to_HTH_[SG]
SG,PH,,,41.0,0.0,10.7,EL_Demand_[SG]
SG,PH,,,41.0,0.0,4.9,HTH_Demand_[SG]
SG,PH,,,41.0,1.0,10.9,EL_Transport_[PH-SG]
SG,PH,,,41.0,0.0,0.0,NH3_Transport_[PH-SG]
SG,PH,,,36.3,0.4,26.1,RE_PV_Openfield_Lim_[PH]
SG,PH,,,36.3,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
SG,PH,,,36.3,3.0,87.6,RE_WIND_Onshore_Lim_0_[PH]
SG,PH,,,36.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[PH]
SG,PH,,,36.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[PH]
SG,PH,,,36.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[PH]
SG,PH,,,36.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[PH]
SG,PH,,,36.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[PH]
SG,PH,,,36.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[PH]
SG,PH,,,36.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[PH]
SG,PH,,,36.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[PH]
SG,PH,,,36.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[PH]
SG,PH,,,36.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[PH]
SG,PH,,,36.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[PH]
SG,PH,,,36.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[PH]
SG,PH,,,36.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[PH]
SG,PH,,,36.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[PH]
SG,PH,,,36.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[PH]
SG,PH,,,36.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[PH]
SG,PH,,,36.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[PH]
SG,PH,,,36.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[PH]
SG,PH,,,36.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[PH]
SG,PH,,,36.3,0.1,3.3,HYDRO_[PH]
SG,PH,,,36.3,1.8,23.3,PP_CO2_[PH]
SG,PH,,,36.3,0.0,2.5,BESS_[PH]
SG,PH,,,36.3,0.1,11.3,EL_to_HTH_[PH]
SG,PH,,,36.3,0.0,0.0,EL_to_NH3_[PH]
SG,PH,,,36.3,0.0,0.0,NH3_Storage_[PH]
SG,PH,,,36.3,0.0,0.0,NH3_to_EL_[PH]
SG,PH,,,36.3,0.0,0.0,NH3_to_HTH_[PH]
SG,PH,,,36.3,0.6,11.2,FF_to_HTH_[PH]
SG,PH,,,36.3,0.0,36.4,EL_Demand_[PH]
SG,PH,,,36.3,0.0,11.5,HTH_Demand_[PH]
SG,PH,,,36.3,0.0,0.4,RE_PV_Openfield_Lim_[SG]
SG,PH,,,36.3,0.1,2.8,RE_PV_Rooftop_Lim_[SG]
SG,PH,,,36.3,0.0,0.0,RE_WIND_Onshore_Lim_0_[SG]
SG,PH,,,36.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[SG]
SG,PH,,,36.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[SG]
SG,PH,,,36.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[SG]
SG,PH,,,36.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[SG]
SG,PH,,,36.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[SG]
SG,PH,,,36.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[SG]
SG,PH,,,36.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[SG]
SG,PH,,,36.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[SG]
SG,PH,,,36.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[SG]
SG,PH,,,36.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[SG]
SG,PH,,,36.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[SG]
SG,PH,,,36.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[SG]
SG,PH,,,36.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[SG]
SG,PH,,,36.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[SG]
SG,PH,,,36.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[SG]
