country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
SA,RU,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[SA]
SA,RU,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[SA]
SA,RU,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[SA]
SA,RU,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[SA]
SA,RU,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[SA]
SA,RU,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[SA]
SA,RU,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[SA]
SA,RU,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[SA]
SA,RU,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[SA]
SA,RU,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[SA]
SA,RU,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[SA]
SA,RU,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[SA]
SA,RU,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[SA]
SA,RU,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[SA]
SA,RU,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[SA]
SA,RU,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[SA]
SA,RU,,,160.0,0.0,0.0,HYDRO_[SA]
SA,RU,,,160.0,2.9,79.5,PP_CO2_[SA]
SA,RU,,,160.0,0.1,3.4,BESS_[SA]
SA,RU,,,160.0,0.0,1.7,EL_to_HTH_[SA]
SA,RU,,,160.0,0.0,0.0,EL_to_NH3_[SA]
SA,RU,,,160.0,0.0,0.6,NH3_Storage_[SA]
SA,RU,,,160.0,0.0,0.0,NH3_to_EL_[SA]
SA,RU,,,160.0,0.0,0.3,NH3_to_HTH_[SA]
SA,RU,,,160.0,0.0,0.0,FF_to_HTH_[SA]
SA,RU,,,160.0,0.0,127.4,EL_Demand_[SA]
SA,RU,,,160.0,0.0,1.7,HTH_Demand_[SA]
SA,RU,,,152.3,0.0,0.0,RE_PV_Openfield_Lim_[RU]
SA,RU,,,152.3,0.0,0.0,RE_PV_Rooftop_Lim_[RU]
SA,RU,,,152.3,16.6,280.3,RE_WIND_Onshore_Lim_0_[RU]
SA,RU,,,152.3,2.4,40.6,RE_WIND_Onshore_Lim_1_[RU]
SA,RU,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[RU]
SA,RU,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[RU]
SA,RU,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[RU]
SA,RU,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[RU]
SA,RU,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[RU]
SA,RU,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[RU]
SA,RU,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[RU]
SA,RU,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[RU]
SA,RU,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[RU]
SA,RU,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[RU]
SA,RU,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[RU]
SA,RU,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[RU]
SA,RU,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[RU]
SA,RU,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[RU]
SA,RU,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[RU]
SA,RU,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[RU]
SA,RU,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[RU]
SA,RU,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[RU]
SA,RU,,,152.3,1.7,51.3,HYDRO_[RU]
SA,RU,,,152.3,2.1,53.5,PP_CO2_[RU]
SA,RU,,,152.3,0.1,7.7,BESS_[RU]
SA,RU,,,152.3,0.0,1.1,EL_to_HTH_[RU]
SA,RU,,,152.3,0.0,0.0,EL_to_NH3_[RU]
SA,RU,,,152.3,0.0,0.0,NH3_Storage_[RU]
SA,RU,,,152.3,0.0,0.0,NH3_to_EL_[RU]
SA,RU,,,152.3,0.0,0.0,NH3_to_HTH_[RU]
SA,RU,,,152.3,0.0,1.1,FF_to_HTH_[RU]
SA,RU,,,152.3,0.0,269.8,EL_Demand_[RU]
SA,RU,,,152.3,0.0,1.1,HTH_Demand_[RU]
SA,RU,,,152.3,1.0,87.9,RE_PV_Openfield_Lim_[SA]
SA,RU,,,152.3,0.0,0.0,RE_PV_Rooftop_Lim_[SA]
SA,RU,,,152.3,4.7,99.4,RE_WIND_Onshore_Lim_0_[SA]
SA,RU,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[SA]
SA,RU,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[SA]
SA,RU,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[SA]
SA,RU,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[SA]
SA,RU,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[SA]
SA,RU,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[SA]
SA,RU,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[SA]
SA,RU,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[SA]
SA,RU,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[SA]
SA,RU,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[SA]
SA,RU,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[SA]
SA,RU,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[SA]
SA,RU,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[SA]
SA,RU,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[SA]
SA,RU,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[SA]
SA,RU,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[SA]
SA,RU,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[SA]
SA,RU,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[SA]
SA,RU,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[SA]
SA,RU,,,152.3,0.0,0.0,HYDRO_[SA]
SA,RU,,,152.3,2.8,78.3,PP_CO2_[SA]
SA,RU,,,152.3,0.1,3.6,BESS_[SA]
SA,RU,,,152.3,0.0,1.7,EL_to_HTH_[SA]
SA,RU,,,152.3,0.0,0.0,EL_to_NH3_[SA]
SA,RU,,,152.3,0.0,0.6,NH3_Storage_[SA]
SA,RU,,,152.3,0.0,0.0,NH3_to_EL_[SA]
SA,RU,,,152.3,0.0,0.3,NH3_to_HTH_[SA]
SA,RU,,,152.3,0.0,0.0,FF_to_HTH_[SA]
SA,RU,,,152.3,0.0,127.4,EL_Demand_[SA]
SA,RU,,,152.3,0.0,1.7,HTH_Demand_[SA]
SA,RU,,,130.3,0.0,0.0,RE_PV_Openfield_Lim_[RU]
SA,RU,,,130.3,0.0,0.0,RE_PV_Rooftop_Lim_[RU]
SA,RU,,,130.3,16.6,280.3,RE_WIND_Onshore_Lim_0_[RU]
SA,RU,,,130.3,2.4,40.6,RE_WIND_Onshore_Lim_1_[RU]
SA,RU,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[RU]
SA,RU,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[RU]
SA,RU,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[RU]
SA,RU,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[RU]
SA,RU,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[RU]
SA,RU,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[RU]
SA,RU,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[RU]
SA,RU,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[RU]
SA,RU,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[RU]
SA,RU,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[RU]
SA,RU,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[RU]
SA,RU,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[RU]
SA,RU,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[RU]
SA,RU,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[RU]
SA,RU,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[RU]
SA,RU,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[RU]
SA,RU,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[RU]
SA,RU,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[RU]
SA,RU,,,130.3,1.7,51.3,HYDRO_[RU]
SA,RU,,,130.3,2.1,53.5,PP_CO2_[RU]
SA,RU,,,130.3,0.1,7.7,BESS_[RU]
SA,RU,,,130.3,0.0,1.1,EL_to_HTH_[RU]
SA,RU,,,130.3,0.0,0.0,EL_to_NH3_[RU]
SA,RU,,,130.3,0.0,0.0,NH3_Storage_[RU]
SA,RU,,,130.3,0.0,0.0,NH3_to_EL_[RU]
SA,RU,,,130.3,0.0,0.0,NH3_to_HTH_[RU]
SA,RU,,,130.3,0.0,1.1,FF_to_HTH_[RU]
SA,RU,,,130.3,0.0,269.8,EL_Demand_[RU]
SA,RU,,,130.3,0.0,1.1,HTH_Demand_[RU]
SA,RU,,,130.3,1.0,89.7,RE_PV_Openfield_Lim_[SA]
SA,RU,,,130.3,0.0,0.0,RE_PV_Rooftop_Lim_[SA]
SA,RU,,,130.3,5.3,111.5,RE_WIND_Onshore_Lim_0_[SA]
SA,RU,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[SA]
SA,RU,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[SA]
SA,RU,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[SA]
SA,RU,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[SA]
SA,RU,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[SA]
SA,RU,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[SA]
SA,RU,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[SA]
SA,RU,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[SA]
SA,RU,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[SA]
SA,RU,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[SA]
SA,RU,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[SA]
SA,RU,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[SA]
SA,RU,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[SA]
SA,RU,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[SA]
SA,RU,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[SA]
SA,RU,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[SA]
SA,RU,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[SA]
SA,RU,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[SA]
SA,RU,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[SA]
SA,RU,,,130.3,0.0,0.0,HYDRO_[SA]
SA,RU,,,130.3,2.6,74.2,PP_CO2_[SA]
SA,RU,,,130.3,0.1,4.2,BESS_[SA]
SA,RU,,,130.3,0.0,1.7,EL_to_HTH_[SA]
SA,RU,,,130.3,0.0,0.0,EL_to_NH3_[SA]
SA,RU,,,130.3,0.0,0.6,NH3_Storage_[SA]
SA,RU,,,130.3,0.0,0.0,NH3_to_EL_[SA]
SA,RU,,,130.3,0.0,0.3,NH3_to_HTH_[SA]
SA,RU,,,130.3,0.0,0.0,FF_to_HTH_[SA]
SA,RU,,,130.3,0.0,127.4,EL_Demand_[SA]
SA,RU,,,130.3,0.0,1.7,HTH_Demand_[SA]
SA,RU,,,108.7,0.0,0.0,RE_PV_Openfield_Lim_[RU]
SA,RU,,,108.7,0.0,0.0,RE_PV_Rooftop_Lim_[RU]
SA,RU,,,108.7,16.6,280.3,RE_WIND_Onshore_Lim_0_[RU]
SA,RU,,,108.7,2.4,40.6,RE_WIND_Onshore_Lim_1_[RU]
SA,RU,,,108.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[RU]
SA,RU,,,108.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[RU]
SA,RU,,,108.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[RU]
SA,RU,,,108.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[RU]
SA,RU,,,108.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[RU]
SA,RU,,,108.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[RU]
SA,RU,,,108.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[RU]
SA,RU,,,108.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[RU]
SA,RU,,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[RU]
SA,RU,,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[RU]
SA,RU,,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[RU]
SA,RU,,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[RU]
SA,RU,,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[RU]
SA,RU,,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[RU]
